Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
223.979,257860,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.012,257895,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.012,257895,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.012,257895,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.014,257896,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.014,257896,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.014,257896,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.043,257925,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.044,257925,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.045,257925,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.046,257928,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.047,257928,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.047,257928,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.077,257959,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.077,257959,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.078,257959,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.078,257961,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.079,257961,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.079,257961,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.134,258010,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.134,258010,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.135,258010,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.135,258018,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.135,258018,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.136,258018,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.143,258025,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.143,258025,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.143,258025,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.144,258027,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.144,258027,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.145,258027,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.176,258059,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.177,258059,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.177,258059,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.178,258060,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.178,258060,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.178,258060,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.213,258094,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.213,258094,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.215,258094,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.215,258097,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.216,258097,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.216,258097,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.243,258125,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.243,258125,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.244,258125,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.247,258127,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.248,258127,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.248,258127,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.278,258160,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.278,258160,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.278,258160,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.279,258161,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.279,258161,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.28,258161,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.311,258192,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.311,258192,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.312,258192,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.312,258194,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.312,258194,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.313,258194,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.347,258228,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.347,258228,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.348,258228,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.348,258231,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.349,258231,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.349,258231,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.377,258258,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.378,258258,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.378,258258,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.381,258260,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.381,258260,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.381,258260,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.414,258295,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.414,258295,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.415,258295,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.415,258297,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.416,258297,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.416,258297,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.445,258327,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.445,258327,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.445,258327,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.446,258328,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.446,258328,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.446,258328,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.48,258361,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.481,258361,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.481,258361,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.482,258364,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.482,258364,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.482,258364,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.512,258392,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.513,258392,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.513,258392,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.514,258396,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.515,258396,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.515,258396,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.548,258430,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.548,258430,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.548,258430,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.55,258431,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.55,258431,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.551,258431,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.577,258459,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.577,258459,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.577,258459,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.578,258460,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.579,258460,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.579,258460,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.63,258492,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.631,258492,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.631,258492,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.632,258514,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.633,258514,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.633,258514,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.644,258525,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.644,258525,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.645,258525,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.645,258527,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.645,258527,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.646,258527,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.68,258562,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.68,258562,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.681,258562,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.683,258564,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.683,258564,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.683,258564,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.725,258607,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.726,258607,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.726,258607,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.727,258609,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.728,258609,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.728,258609,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.747,258629,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.747,258629,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.748,258629,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.749,258630,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.749,258630,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.749,258630,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.778,258660,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.778,258660,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.779,258660,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.779,258662,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.78,258662,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.78,258662,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.812,258693,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.812,258693,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.813,258693,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.813,258696,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.814,258696,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.814,258696,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.844,258726,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.844,258726,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.844,258726,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.846,258728,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.846,258728,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.846,258728,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.878,258760,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.878,258760,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.878,258760,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.878,258761,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.879,258761,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.879,258761,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.911,258794,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.911,258794,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.911,258794,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.912,258795,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.912,258795,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.912,258795,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.947,258829,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.947,258829,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.947,258829,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.949,258830,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.949,258830,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.949,258830,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.979,258845,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
224.979,258845,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.98,258845,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.981,258862,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.981,258862,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
224.981,258862,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.012,258894,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.012,258894,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.012,258894,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.013,258895,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.013,258895,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.013,258895,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.045,258926,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.045,258926,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.046,258926,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.046,258929,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.046,258929,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.047,258929,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.078,258960,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.078,258960,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.078,258960,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.081,258961,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.081,258961,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.081,258961,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.111,258993,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.111,258993,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.111,258993,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.113,258994,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.113,258994,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.113,258994,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.15,259032,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.15,259032,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.151,259032,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.151,259034,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.153,259034,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.157,259034,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.181,259061,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.181,259061,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.181,259061,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.182,259064,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.182,259064,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.182,259064,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.216,259096,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.216,259096,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.216,259096,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.217,259099,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.217,259099,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.217,259099,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.246,259127,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.247,259127,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.247,259127,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.248,259130,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.249,259130,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.249,259130,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.279,259161,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.279,259161,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.28,259161,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.28,259163,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.281,259163,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.281,259163,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.312,259195,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.313,259195,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.313,259195,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.314,259196,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.315,259196,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.315,259196,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.346,259227,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.347,259227,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.347,259227,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.348,259230,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.348,259230,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.349,259230,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.379,259260,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.379,259260,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.379,259260,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.38,259262,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.381,259262,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.381,259262,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.416,259298,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.416,259298,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.416,259298,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.417,259300,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.424,259300,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.424,259300,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.447,259329,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.447,259329,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.447,259329,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.449,259330,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.45,259330,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.45,259330,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.48,259361,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.48,259361,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.48,259361,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.482,259363,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.482,259363,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.483,259363,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.52,259403,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.521,259403,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.521,259403,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.526,259404,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.526,259404,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.527,259404,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.546,259429,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
225.546,259429,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
225.548,259429,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
